67	100	1
71	71	9
81	81	10
38	38	9
39	39	6
76	84	1
72	73	9
35	61	1
66	66	9
47	47	4
90	90	11
49	50	4
75	75	14
79	80	6
61	61	17
82	82	1
97	98	3
88	88	12
100	101	3
97	97	9
68	68	5
41	42	2
84	84	8
47	61	3
41	41	5
78	78	10
91	91	10
44	44	7
60	60	5
46	48	2
45	45	7
80	80	14
77	77	13
93	94	3
50	50	7
35	35	9
28	39	2
74	78	3
34	35	5
63	92	1
63	90	1
61	62	4
64	64	16
65	65	14
48	48	8
47	86	3
67	68	12
69	91	2
89	89	8
73	74	5
72	85	1
25	25	3
68	69	6
85	88	1
54	55	5
99	99	2
96	96	6
88	89	3
79	79	11
94	95	3
80	88	2
84	89	1
95	96	4
37	37	4
65	66	4
74	74	8
22	72	1
80	81	10
32	32	2
90	99	2
64	86	1
36	71	1
78	83	2
58	58	6
56	57	1
86	87	9
73	75	2
26	70	1
78	79	3
25	26	2
66	67	3
30	30	2
24	28	2
47	48	2
43	43	6
80	94	1
37	47	1
68	73	1
73	73	8
58	86	1
86	86	10
31	32	1
79	81	2
62	62	7
70	70	9
70	72	2
87	87	15
55	55	8
26	40	1
90	91	2
92	93	3
67	67	10
64	65	6
41	44	1
59	60	4
99	101	2
83	87	1
42	42	6
24	24	5
75	76	3
76	76	14
45	57	1
92	92	6
92	100	2
36	53	4
83	86	1
31	31	6
65	69	2
52	53	3
66	99	4
32	35	1
91	94	1
63	63	14
20	20	1
56	56	3
45	49	1
53	53	7
21	24	2
51	52	3
42	76	1
43	44	2
22	22	3
51	99	1
27	30	1
101	101	5
35	36	5
54	61	1
69	69	4
98	99	1
20	24	1
42	43	4
72	72	10
57	78	1
54	97	2
95	97	4
60	62	4
54	54	5
57	57	2
64	66	1
48	49	1
95	95	9
94	94	5
40	41	2
22	55	2
94	97	1
30	88	1
52	52	2
48	93	1
85	85	8
42	81	1
73	80	1
29	30	1
37	39	1
54	83	1
24	26	1
58	60	2
57	58	2
46	46	4
63	69	1
29	45	1
96	99	3
98	101	1
56	97	2
60	61	3
45	79	1
61	96	1
94	99	2
50	80	1
53	84	1
29	35	1
102	102	3
51	53	1
85	89	2
86	91	3
27	55	1
45	95	1
33	33	3
87	88	5
65	95	1
69	70	7
25	27	1
72	80	1
84	85	1
62	63	3
33	34	4
46	98	1
25	48	1
67	70	1
83	83	8
43	51	2
82	99	1
51	51	5
59	89	1
69	80	2
82	87	2
40	42	2
76	77	4
65	90	1
63	77	2
67	71	1
61	68	1
98	98	5
94	96	1
36	69	1
23	74	2
72	78	1
51	86	1
77	83	1
61	76	1
27	27	6
36	38	1
69	75	2
42	44	1
61	66	2
66	85	3
40	40	3
82	101	1
65	67	4
27	29	2
81	82	3
22	56	1
60	90	2
36	36	4
50	51	3
37	57	1
26	26	3
49	49	5
38	61	1
58	84	2
68	72	1
26	54	3
63	91	2
85	86	5
100	100	5
79	99	1
55	82	1
36	37	2
59	59	3
44	45	1
71	82	1
85	87	1
63	64	5
90	93	1
52	55	2
93	93	5
58	59	2
53	86	1
86	92	2
36	42	1
45	61	1
72	93	1
78	81	1
34	102	1
92	94	2
58	90	1
87	101	3
69	92	1
20	21	1
63	65	1
70	74	1
33	35	1
45	58	2
77	79	1
35	38	1
60	101	1
78	85	1
69	71	1
60	89	1
47	97	1
44	89	1
63	86	1
94	100	1
49	51	2
45	66	1
64	90	1
62	86	1
41	45	1
24	25	1
35	53	1
83	84	1
64	69	2
48	56	1
60	82	1
25	32	1
26	29	1
78	96	1
61	72	1
74	75	2
48	50	1
25	54	2
27	28	1
64	77	1
41	43	1
56	96	2
86	88	1
69	74	1
26	48	1
30	33	1
71	73	1
63	87	1
78	82	1
96	97	2
86	90	2
64	73	1
33	40	1
88	95	1
66	69	2
36	68	1
56	95	1
45	97	1
23	23	1
71	74	1
44	93	1
22	30	1
86	89	1
54	56	1
99	100	1
61	100	1
71	72	1
68	77	1
79	87	1
62	99	1
26	27	1
96	100	1
37	38	1
32	33	1
23	35	1
32	53	1
28	35	1
63	76	1
73	76	1
64	78	1
62	80	1
96	98	1
