19	22	3
130	130	3
108	137	1
78	78	5
150	150	1
103	137	4
132	132	5
131	132	3
4	24	1
2	65	1
95	96	1
123	123	7
137	139	2
115	116	3
137	137	3
117	117	1
98	98	3
95	95	3
72	73	1
145	145	2
64	64	1
48	56	1
77	77	1
105	105	2
30	30	6
4	35	1
72	72	1
67	67	2
105	138	1
148	148	2
40	40	2
96	96	2
111	113	3
110	115	2
65	66	3
62	63	1
8	8	1
85	86	1
144	144	1
61	63	1
130	131	1
50	51	1
6	6	1
23	24	2
102	103	2
87	88	2
112	112	1
51	53	1
106	107	4
32	37	2
14	14	2
122	128	1
53	56	1
46	47	1
112	113	4
20	25	1
113	113	8
76	77	2
141	141	2
116	142	2
86	87	2
34	34	1
71	71	2
111	111	2
29	29	1
39	39	2
76	76	1
82	82	2
26	38	1
85	85	2
144	145	1
3	65	2
104	105	1
121	121	2
26	26	2
109	109	2
38	38	2
100	100	1
115	115	2
136	137	2
43	69	1
7	30	2
105	106	1
17	17	3
51	56	2
85	93	1
130	132	1
118	118	3
86	86	3
63	64	2
66	66	2
136	136	2
46	49	1
65	65	4
55	55	1
103	104	1
149	149	1
109	117	1
129	131	1
80	80	2
4	33	1
108	110	1
105	121	2
123	128	1
73	73	2
101	122	1
120	120	2
129	129	2
138	138	1
55	56	2
109	148	2
108	140	1
109	114	2
95	100	1
27	28	1
81	82	1
104	104	1
107	107	3
103	136	3
75	77	2
92	97	1
103	108	1
79	84	1
149	150	1
81	81	2
102	102	2
57	57	1
96	97	2
133	134	3
92	92	1
112	114	1
105	107	1
65	90	2
98	99	1
93	95	1
45	45	4
74	74	1
116	120	1
110	114	1
26	32	2
69	73	1
151	152	2
83	84	1
88	88	2
86	90	1
46	48	1
10	10	2
36	37	1
107	122	1
13	14	1
9	17	1
64	103	1
110	110	1
146	148	1
116	116	1
143	143	1
5	34	1
24	24	2
101	101	3
110	111	1
104	106	2
108	109	1
84	86	1
41	41	2
68	69	1
65	106	1
109	110	2
122	126	2
44	44	1
103	129	1
100	104	1
66	88	1
129	130	1
107	108	1
10	19	1
119	122	1
142	143	1
101	123	1
111	112	1
21	37	1
45	68	1
47	47	1
114	114	1
117	120	2
70	70	3
20	20	1
109	119	1
106	130	2
119	120	1
67	68	1
4	7	1
33	39	1
57	75	1
67	75	1
139	147	1
85	103	1
75	75	1
6	7	1
54	54	1
123	124	1
121	122	2
68	68	1
36	36	2
72	75	1
92	94	1
31	31	1
48	49	1
49	49	1
97	98	2
70	71	1
25	25	1
129	133	1
12	12	1
52	53	1
109	141	1
21	21	1
103	138	1
22	22	1
