73	83	2
84	85	3
52	52	7
112	112	3
109	111	1
85	85	10
39	72	1
51	53	1
104	105	4
12	12	4
110	110	3
77	96	2
38	38	4
19	19	5
105	106	5
33	34	2
101	103	1
55	56	1
12	13	3
64	67	1
8	8	2
75	77	1
79	79	2
42	43	4
27	96	1
39	39	2
74	74	2
16	18	1
78	78	3
31	31	6
58	124	1
90	94	1
18	20	1
43	44	1
119	119	2
29	70	1
71	115	1
12	75	1
51	51	3
3	3	1
68	96	1
97	98	2
122	122	6
25	26	4
47	48	4
90	90	1
24	24	1
104	104	3
20	20	2
48	48	5
113	113	2
81	88	1
18	101	3
87	88	2
81	81	1
54	54	2
1	1	3
16	16	3
70	70	1
61	61	1
99	100	4
49	49	5
21	21	1
53	54	2
62	76	1
43	43	3
100	100	2
69	70	5
16	24	1
63	72	1
32	32	4
123	123	2
10	10	3
22	30	1
130	130	2
45	45	3
104	130	1
14	17	2
62	62	3
10	13	1
21	22	3
9	9	3
53	53	2
116	116	1
93	121	1
47	47	3
80	96	2
26	26	2
0	44	1
63	63	1
56	57	2
57	58	3
46	47	4
118	131	1
48	56	1
76	78	1
23	23	1
18	18	1
11	11	1
83	85	4
75	75	1
40	40	1
45	46	3
96	96	4
69	78	1
55	55	6
52	53	1
108	109	3
106	106	4
38	63	1
4	4	2
126	127	1
30	31	1
132	132	3
41	42	2
70	85	1
18	21	2
70	113	1
44	60	1
55	58	1
86	86	3
18	102	1
46	46	3
7	25	1
82	83	1
125	125	4
28	28	2
97	128	1
88	88	1
33	33	2
68	75	1
84	84	4
108	108	2
120	120	1
1	32	1
114	114	4
88	89	2
11	47	1
101	101	2
117	117	3
39	47	1
56	58	1
60	85	1
87	87	2
72	72	2
50	50	2
6	19	1
18	22	1
18	19	1
109	121	1
1	30	1
118	128	1
121	121	4
53	57	1
111	111	1
28	77	1
112	113	2
124	124	4
49	50	2
77	77	1
86	88	1
13	13	2
76	77	3
100	103	2
126	126	2
110	111	1
60	82	1
29	30	1
75	88	1
5	5	3
62	63	2
13	15	2
98	116	1
15	16	2
69	69	3
40	43	1
99	113	1
40	41	1
38	74	1
62	64	1
75	76	1
103	104	1
9	26	1
39	48	1
93	93	1
7	7	1
98	99	1
78	81	1
59	60	2
95	96	1
19	21	1
40	132	1
109	109	1
60	62	2
80	81	1
18	24	1
27	27	1
133	133	1
61	62	2
103	103	1
131	132	2
70	112	1
0	0	1
18	23	1
83	88	1
41	41	2
4	26	1
57	57	1
44	58	1
10	26	1
65	65	2
58	58	1
30	40	1
39	40	1
92	92	1
103	105	1
23	28	1
121	122	1
107	113	2
67	83	1
66	66	1
14	14	1
50	62	1
42	42	2
43	45	1
68	69	1
72	73	1
82	82	1
3	26	1
