145	146	2
54	77	1
137	138	1
106	138	2
40	55	1
103	111	1
120	120	4
147	147	1
101	112	1
76	76	1
81	81	5
7	81	1
19	19	1
18	28	3
43	82	1
75	99	1
36	36	2
3	5	1
75	76	2
24	55	2
141	141	3
21	23	2
120	135	1
19	29	1
9	9	4
26	27	1
73	76	1
127	127	2
105	105	3
116	117	1
153	153	3
17	19	2
31	31	6
40	40	2
30	31	3
92	92	4
154	154	2
84	85	1
93	94	1
58	72	1
85	85	3
117	123	1
13	13	3
97	101	2
86	113	1
18	24	1
18	57	2
70	71	3
27	33	2
8	8	4
13	14	1
3	6	1
95	95	1
81	82	1
103	103	1
51	56	1
66	68	2
29	29	4
86	86	1
56	56	3
123	124	1
75	75	1
82	82	3
5	5	2
16	16	2
31	33	1
120	121	1
67	82	1
20	21	4
35	35	2
137	143	1
8	29	2
22	23	2
54	55	2
47	47	7
17	17	2
24	24	1
18	29	2
147	154	1
68	69	1
130	146	2
113	113	1
4	5	2
43	55	1
10	10	1
21	22	1
23	23	1
8	149	1
50	56	1
119	130	1
69	69	2
83	83	1
106	106	2
39	39	1
42	43	2
79	81	1
94	94	2
108	133	1
5	6	2
131	139	1
97	99	1
65	94	1
54	54	4
70	70	2
146	151	1
19	56	1
65	97	3
44	132	1
153	154	1
38	38	2
121	132	2
96	97	1
34	62	1
146	146	3
30	32	2
70	133	1
135	150	1
68	71	1
144	146	1
7	8	1
46	48	1
131	131	1
7	10	1
41	41	1
2	3	3
74	75	3
27	68	1
84	87	1
111	111	1
6	83	2
132	139	1
28	29	2
27	30	1
104	104	1
26	26	2
56	57	1
83	86	3
32	33	1
51	51	1
17	18	2
134	134	2
128	131	1
150	150	1
12	13	3
47	53	1
34	35	2
17	20	1
68	111	1
63	63	2
68	85	2
19	21	1
110	114	1
130	139	1
72	75	2
39	40	1
44	44	3
107	110	1
10	23	1
25	26	1
75	87	1
138	139	1
20	20	2
64	64	1
99	101	2
123	125	2
14	15	3
132	137	1
3	43	1
27	27	1
149	150	1
34	34	1
81	114	2
102	102	1
112	113	3
18	18	1
78	79	1
91	91	1
68	68	2
10	11	1
6	6	1
87	95	1
138	138	1
144	148	1
140	140	1
15	16	2
11	12	1
14	14	2
144	147	1
14	16	1
3	150	1
121	127	1
110	110	1
49	49	2
111	112	2
6	7	1
119	122	2
32	35	1
130	147	1
5	7	2
37	38	1
9	13	1
89	89	1
136	138	1
50	52	1
109	114	1
63	64	3
71	71	1
66	66	2
98	99	1
144	144	1
6	22	1
50	50	1
55	55	1
128	128	1
8	21	1
43	44	1
62	100	1
40	41	1
79	79	2
130	131	1
33	42	1
24	25	1
50	55	1
95	108	1
63	112	1
69	70	1
77	79	1
35	43	1
118	131	1
41	42	1
25	25	1
144	145	1
139	139	1
81	83	2
27	28	1
37	43	1
80	88	1
33	33	1
103	105	1
117	117	1
122	122	1
77	77	1
65	65	1
85	88	1
86	92	1
41	55	1
121	122	1
124	124	2
64	68	1
98	98	2
14	123	1
132	135	1
149	149	2
68	84	1
53	53	1
49	55	1
42	46	1
6	11	2
130	135	1
133	133	1
119	123	1
17	21	1
26	86	1
128	129	1
