108	113	6
85	86	1
141	141	11
104	104	2
67	67	4
151	152	2
33	88	2
75	75	10
116	133	1
33	34	6
21	22	7
56	77	1
124	125	5
98	98	5
16	17	4
94	95	5
152	152	7
124	137	2
87	89	4
106	107	7
30	30	6
76	103	3
105	105	10
155	155	6
70	70	4
149	158	2
14	18	1
54	55	3
44	44	4
49	49	6
13	14	5
30	32	1
156	157	2
48	48	8
13	15	5
29	29	5
113	115	2
23	32	1
133	133	9
129	131	1
94	105	1
147	147	14
16	16	4
109	109	9
9	10	4
86	89	3
7	8	6
92	94	5
137	138	6
11	11	9
108	109	6
31	31	10
101	102	1
52	54	2
93	94	2
81	81	3
8	91	3
124	126	2
35	36	1
3	4	2
138	139	1
125	126	8
135	138	1
127	127	5
134	134	3
135	137	6
130	130	12
7	7	3
107	107	9
79	79	10
94	94	5
53	53	7
10	10	4
25	26	5
27	28	4
27	27	6
145	152	2
42	42	4
117	117	9
128	128	13
151	154	4
147	154	3
55	56	4
28	29	4
47	47	4
20	48	1
9	14	1
122	122	7
33	33	5
118	118	5
30	88	1
20	20	9
100	100	5
4	43	1
153	153	5
126	127	3
136	136	15
37	37	5
26	26	13
121	122	4
19	23	1
157	158	1
51	51	5
54	54	12
112	112	5
19	19	8
96	96	11
144	144	10
105	106	2
77	77	5
87	87	8
46	54	1
90	90	7
48	49	3
83	83	9
92	92	5
29	30	2
66	66	2
56	56	7
96	97	2
81	82	5
11	31	1
68	68	4
20	21	3
35	35	7
38	38	3
93	93	4
117	134	3
26	29	2
36	37	5
139	140	4
95	95	8
90	91	3
40	40	4
139	146	1
118	138	2
150	150	1
31	76	1
124	139	2
111	111	8
154	154	2
21	21	11
53	54	6
116	116	2
15	115	1
129	150	1
101	101	3
14	115	1
125	127	3
15	17	1
13	74	2
23	23	10
120	120	7
151	151	3
137	137	5
52	53	4
34	34	5
3	3	11
32	33	2
39	41	6
12	13	9
65	66	2
22	26	2
20	24	2
22	22	11
46	69	2
81	84	2
63	78	2
24	24	8
82	83	3
131	131	3
87	88	4
63	64	2
13	17	1
16	18	3
71	72	3
156	158	3
134	135	10
39	39	5
46	47	5
144	146	1
97	97	5
77	80	3
36	36	7
22	25	1
17	17	4
35	39	1
125	125	5
19	20	2
132	133	6
50	51	5
133	134	2
107	116	1
18	21	1
25	25	5
131	133	3
110	115	1
110	111	5
78	85	2
108	108	9
145	146	6
131	132	4
121	142	2
72	73	2
47	55	1
80	80	10
31	49	2
113	113	5
27	30	2
106	106	7
