36	36	9
52	52	3
48	48	6
8	9	1
5	5	1
21	24	3
1	1	4
40	41	2
61	61	3
43	43	7
0	0	2
59	59	5
15	15	1
6	7	2
0	1	1
24	24	3
38	38	1
60	60	4
30	30	4
38	39	2
58	59	3
16	25	1
48	55	2
46	46	4
2	2	1
4	4	4
41	42	1
18	19	1
41	41	4
41	51	1
4	5	2
35	43	2
19	51	2
54	54	1
32	36	1
31	31	4
42	42	3
56	57	4
61	62	1
42	43	1
32	32	6
34	35	2
11	11	1
32	43	2
18	18	2
57	57	1
42	52	1
31	32	2
6	6	1
20	20	2
8	10	1
35	35	4
19	20	1
45	46	2
12	56	1
23	23	3
17	17	1
12	12	1
33	33	4
31	38	1
30	39	1
47	47	4
45	57	3
50	52	2
50	50	4
51	51	1
3	4	2
36	44	1
16	16	3
11	12	1
7	8	2
45	45	1
40	40	2
62	62	2
45	58	2
3	3	4
34	34	4
47	62	1
55	56	1
42	57	1
29	30	1
37	37	1
50	51	1
14	15	1
42	50	1
46	47	1
30	36	1
8	8	1
48	49	3
55	58	1
42	53	1
9	9	2
42	58	2
30	58	1
58	58	1
46	58	1
19	22	1
49	54	1
55	55	2
20	21	1
49	49	1
37	38	1
53	54	1
47	48	1
40	58	1
57	58	1
12	16	1
56	56	1
14	14	1
36	43	1
60	61	1
31	34	1
22	22	1
