59	59	3
5	29	1
111	111	1
69	69	7
61	62	3
92	92	4
19	19	8
31	31	2
3	3	4
112	112	4
19	22	2
93	97	1
4	4	2
96	96	4
58	59	2
122	122	2
7	13	1
30	30	5
129	133	1
20	20	1
68	68	2
103	103	1
70	114	3
28	28	3
11	11	3
117	118	2
54	55	4
8	10	1
56	57	4
16	16	4
7	35	2
113	118	3
4	5	2
37	37	1
106	107	5
12	12	2
5	68	1
55	55	1
24	24	5
14	21	2
128	128	1
112	113	1
75	80	1
69	105	1
29	30	2
22	26	3
88	88	2
26	27	3
10	50	2
70	72	1
49	49	1
62	62	7
12	13	1
97	98	3
43	43	1
104	104	1
109	111	1
71	94	1
73	88	1
63	66	1
7	7	3
22	24	2
7	103	2
78	78	2
14	29	2
121	122	2
76	76	3
106	108	2
120	120	4
42	43	3
72	99	1
59	131	1
1	5	1
119	119	2
8	9	4
26	26	4
113	113	1
124	129	2
66	68	1
115	131	1
1	2	5
14	28	1
72	94	1
130	132	1
60	61	2
75	104	1
97	97	3
45	98	1
29	29	1
9	9	5
127	128	1
62	63	1
76	77	2
76	123	2
16	33	2
57	57	1
98	98	1
115	115	1
18	18	4
36	37	1
106	111	2
77	78	2
5	5	1
108	108	1
116	119	1
124	125	1
90	125	1
33	33	2
67	93	1
95	95	2
69	70	2
8	23	1
35	35	2
111	112	1
52	52	2
23	24	1
12	70	1
49	124	2
29	37	1
117	119	2
116	116	2
61	61	1
30	31	1
35	94	1
72	73	1
81	85	1
5	30	3
10	10	1
77	81	1
63	63	1
58	90	1
112	122	1
117	117	1
33	34	1
8	8	1
54	56	2
16	17	2
66	66	3
56	56	2
22	22	3
13	28	2
102	102	4
12	75	1
86	87	1
5	19	1
7	11	1
28	70	1
9	53	1
74	74	1
118	119	1
134	134	2
63	92	2
109	109	3
67	69	1
54	120	1
65	66	1
123	124	1
77	77	2
91	100	1
66	67	1
122	123	1
32	32	1
90	90	2
25	26	1
98	126	1
83	84	1
36	36	1
55	65	1
100	104	1
50	53	1
36	44	1
34	34	1
54	64	1
87	100	1
93	112	1
13	14	1
118	118	1
62	66	1
23	23	2
68	69	1
131	131	4
9	10	1
86	86	2
24	47	1
64	64	1
4	48	1
64	86	1
101	101	1
75	75	1
6	9	1
35	98	1
17	17	1
15	16	1
10	103	1
10	17	1
19	20	1
15	15	1
112	118	1
10	16	1
80	135	1
56	119	1
64	91	1
21	21	1
13	13	1
14	14	1
