42	46	1
18	18	2
43	44	3
73	147	1
28	30	1
82	84	1
137	138	2
53	54	1
63	64	3
7	7	2
9	9	3
18	30	1
85	85	3
40	48	1
51	51	1
108	115	2
15	114	1
30	30	2
87	87	4
148	149	2
23	34	3
136	136	5
103	103	1
15	15	4
134	134	5
95	108	1
21	25	3
86	88	3
43	45	1
110	114	2
26	28	1
151	151	6
39	39	3
23	24	4
4	5	4
122	134	2
95	99	1
13	13	4
32	32	2
64	74	2
30	41	1
65	65	3
82	86	1
96	96	3
41	49	2
58	58	1
107	107	4
25	30	1
6	27	1
62	62	2
85	95	1
15	21	3
138	138	3
128	134	1
17	19	2
41	42	1
65	67	3
34	36	1
56	57	1
83	83	1
53	53	4
57	57	5
45	46	1
90	94	2
109	110	2
120	121	1
64	65	1
112	113	3
6	26	1
122	127	2
135	149	3
120	120	7
28	28	3
76	76	3
136	145	1
84	84	4
66	86	1
122	123	1
113	114	1
9	29	1
93	93	4
38	38	6
142	142	1
40	40	7
26	65	2
109	109	2
5	8	1
28	31	1
5	5	5
99	100	1
105	148	1
27	27	2
49	70	2
101	110	1
42	45	2
141	149	2
45	45	4
22	22	2
125	125	5
153	153	1
133	133	2
139	144	1
41	43	2
94	94	2
26	27	1
118	125	2
34	143	3
10	10	3
11	11	2
121	122	1
128	128	2
75	75	2
31	33	1
102	103	2
86	138	2
83	84	1
35	35	2
80	97	1
123	124	1
21	21	3
34	35	1
118	118	5
49	51	2
77	77	2
61	138	1
131	132	4
78	81	1
93	126	1
129	129	1
149	149	11
8	8	2
25	26	2
136	147	1
19	19	2
97	97	3
35	36	2
137	137	2
150	150	1
84	127	1
55	55	2
20	20	5
78	79	1
146	147	1
27	77	1
100	116	1
22	23	3
135	138	1
66	66	4
79	79	4
37	37	3
90	92	3
33	35	1
102	102	2
112	112	2
32	33	1
39	40	2
21	74	1
106	106	2
73	81	2
122	122	2
81	128	1
17	43	2
72	72	1
71	71	2
7	27	2
100	100	2
78	78	1
150	151	1
12	65	1
137	145	1
135	153	1
33	146	1
77	84	1
74	74	1
24	24	3
38	39	2
144	144	3
69	75	1
36	36	3
17	17	3
49	49	3
70	70	3
50	50	1
46	46	3
6	6	2
12	13	2
88	94	2
111	137	1
23	25	1
51	56	1
147	148	3
119	122	2
139	143	1
125	136	1
97	100	1
69	70	1
37	44	1
113	113	2
41	41	1
126	126	1
46	144	1
50	51	1
104	127	2
36	38	1
98	98	3
70	119	1
8	9	1
103	110	1
72	73	2
31	39	1
4	9	1
46	52	1
103	104	2
4	4	2
45	67	1
29	69	2
20	39	1
31	31	1
38	40	2
106	107	1
72	143	1
86	103	1
3	19	2
25	27	1
67	67	1
65	75	2
75	82	1
80	82	1
131	131	1
44	44	1
82	82	1
14	15	1
132	132	1
90	90	2
112	114	1
81	109	1
104	134	1
82	83	3
99	99	5
136	146	2
37	42	3
31	97	2
11	25	1
48	48	1
38	49	1
36	65	1
121	121	3
19	20	2
145	146	1
72	127	1
66	68	1
6	7	1
93	94	1
11	31	1
103	124	1
45	47	1
14	14	3
96	98	1
65	82	1
33	34	2
140	140	1
47	47	1
28	61	1
88	124	1
124	124	1
132	135	1
54	55	1
65	66	1
110	111	1
29	29	1
46	47	1
50	57	2
68	68	1
35	42	1
55	57	1
31	38	2
132	133	1
113	148	2
137	140	2
119	119	1
5	6	1
86	86	1
110	110	1
70	72	1
6	30	1
36	37	1
127	127	1
44	45	1
116	117	1
111	111	1
74	75	1
33	85	1
11	14	1
10	13	1
79	125	1
102	106	1
63	73	1
22	25	1
95	97	1
6	62	1
104	109	1
16	17	1
106	114	1
