44	44	3
17	38	1
18	20	1
30	33	1
39	39	4
45	46	2
34	34	8
22	26	1
30	31	2
36	37	6
38	38	7
16	16	3
19	20	1
22	22	1
21	24	1
16	17	5
20	23	3
16	18	3
21	21	9
36	36	6
33	33	3
45	45	2
39	41	1
17	17	3
23	23	2
25	31	2
27	40	1
19	19	5
28	29	5
30	30	4
17	39	1
26	26	3
28	28	4
35	35	1
41	42	3
17	27	2
46	47	1
20	21	1
39	40	4
31	32	5
34	38	2
16	42	2
44	45	2
33	34	1
43	43	4
22	23	3
35	36	1
29	29	2
18	18	6
27	27	5
20	27	1
16	31	1
24	25	1
16	34	1
40	40	1
37	37	1
28	41	1
41	41	1
32	33	1
25	26	1
46	46	2
37	39	1
23	24	1
20	22	1
32	32	1
17	18	1
38	39	2
17	20	1
27	31	1
37	38	1
