49	49	1
93	93	2
68	69	2
140	140	1
121	124	1
125	125	5
25	25	1
71	95	2
12	97	3
76	77	2
26	28	1
95	95	7
55	62	2
48	48	3
37	37	2
108	108	2
86	86	2
128	128	2
84	100	1
30	31	2
51	51	1
85	92	1
118	118	7
34	36	3
95	97	6
46	46	3
12	12	6
22	22	6
76	152	1
42	43	2
14	15	1
110	113	1
147	147	5
40	41	6
48	67	1
43	44	7
128	129	1
27	27	3
143	147	1
67	67	3
51	75	1
54	54	2
46	47	1
119	151	2
103	106	1
32	32	2
4	5	3
53	53	6
125	139	1
11	11	2
33	33	4
126	126	6
90	93	2
94	95	2
49	50	2
94	134	1
97	97	14
88	88	1
36	36	3
131	135	4
50	115	1
131	131	1
47	47	4
57	58	1
4	4	1
66	67	2
69	69	2
50	126	1
102	134	1
13	14	4
127	147	1
105	108	1
51	93	3
44	44	5
138	138	4
146	146	2
86	87	3
12	14	2
23	154	1
123	124	2
11	12	2
83	83	3
127	133	1
30	32	3
88	102	1
134	144	1
149	150	1
144	145	2
144	146	2
149	149	1
124	125	1
15	15	4
126	127	2
66	68	2
137	139	3
88	92	1
40	40	6
16	21	1
39	39	2
9	9	2
138	143	1
92	92	1
8	8	2
128	133	1
3	3	2
73	73	9
112	112	1
66	66	2
43	43	7
116	116	2
14	14	2
95	96	1
25	27	3
85	85	2
45	46	3
17	20	1
133	133	3
90	113	1
24	67	2
34	35	1
28	65	1
11	37	1
79	130	4
81	147	1
119	120	3
76	93	3
72	72	1
120	121	1
115	117	2
26	50	1
55	55	4
76	81	1
113	113	1
85	96	2
124	132	1
5	5	2
44	46	2
131	134	1
145	145	1
6	6	4
10	10	3
81	82	3
136	138	1
17	17	3
34	72	1
80	80	4
50	50	2
9	45	1
130	130	2
45	69	2
5	26	2
117	117	2
35	73	1
107	109	1
70	70	2
85	86	1
19	36	3
50	62	1
120	120	2
147	148	1
31	31	4
35	35	2
142	148	1
94	96	2
57	57	2
126	138	1
134	145	1
62	62	3
38	38	4
54	57	2
84	115	1
39	58	1
119	119	2
29	29	4
136	142	1
47	57	1
21	21	5
48	77	1
10	12	1
122	123	1
109	112	1
18	96	2
74	75	1
125	126	1
10	11	2
94	145	1
30	30	3
132	133	1
75	107	1
47	87	1
143	145	1
33	34	1
18	18	4
132	132	2
99	132	1
63	63	4
13	13	3
45	45	2
84	85	1
143	143	4
86	113	2
91	100	1
104	104	1
6	11	2
102	102	1
7	35	1
77	77	1
55	56	1
14	24	2
152	153	2
97	99	1
28	28	1
82	82	1
84	95	1
151	151	2
7	7	1
113	114	3
94	94	3
135	135	3
12	19	1
34	34	2
88	125	1
87	87	2
63	66	1
141	141	1
33	43	1
42	42	1
140	146	1
122	122	1
78	78	1
76	76	2
75	103	1
69	70	1
31	32	1
107	107	1
93	100	1
56	56	3
74	99	3
48	66	2
108	109	1
96	96	3
12	25	1
136	139	1
21	22	2
39	107	1
93	94	1
18	21	1
18	20	1
115	128	1
86	94	2
68	68	1
38	42	2
100	100	1
123	123	1
25	34	3
89	124	1
4	12	1
6	28	1
141	143	1
21	27	1
4	31	1
38	65	1
5	31	1
33	35	2
64	79	1
139	141	1
83	97	1
90	90	2
64	64	1
76	80	1
65	65	1
139	139	3
35	64	2
6	27	1
103	103	2
24	24	1
17	21	1
87	103	1
41	41	2
31	53	1
99	99	1
105	105	1
26	26	1
85	87	1
62	69	1
81	81	1
6	8	1
95	98	1
27	32	1
123	149	1
136	136	1
37	38	1
50	51	1
137	137	1
110	110	1
31	49	1
24	34	1
117	128	1
111	111	1
106	106	1
16	16	1
134	134	1
109	109	1
110	117	1
83	90	1
96	100	1
