113	119	4
23	23	15
39	80	3
13	13	5
87	130	1
130	130	4
79	79	19
74	74	1
60	60	10
121	121	1
28	30	5
39	45	4
81	98	4
39	42	1
68	70	1
22	22	12
30	30	9
75	75	2
61	61	15
26	36	5
132	134	1
50	50	2
27	27	4
87	87	14
110	110	9
1	12	2
124	125	2
123	127	2
131	131	12
70	70	9
47	47	4
110	121	4
45	104	5
106	113	5
106	106	12
27	68	3
4	4	9
94	95	4
81	86	3
129	129	11
102	105	8
5	39	4
131	133	3
64	64	4
104	104	7
87	113	3
17	72	2
73	85	1
106	124	1
8	8	10
15	21	3
121	124	1
97	99	2
91	116	3
17	17	5
19	21	1
89	125	2
1	1	3
56	56	4
18	18	5
76	76	6
48	61	3
103	129	3
92	92	5
25	38	1
11	11	7
15	17	5
132	133	1
96	96	3
86	86	5
124	124	7
77	81	3
97	101	1
5	5	1
43	43	7
30	31	3
7	82	3
24	40	1
60	103	4
10	10	2
117	121	2
8	9	1
88	88	1
82	83	3
46	46	4
118	118	4
91	92	5
117	117	7
111	129	5
17	77	2
67	67	6
33	39	4
128	128	12
95	97	2
68	69	2
55	55	6
63	64	4
127	128	4
22	24	5
6	7	3
81	81	3
66	66	9
78	80	3
126	127	1
84	84	3
44	60	2
108	112	1
59	84	2
59	61	1
57	61	3
29	42	2
86	134	2
1	19	1
109	109	10
118	119	2
80	80	5
63	80	2
128	133	5
26	26	4
119	120	2
0	72	4
28	100	1
99	99	5
7	7	5
56	58	2
89	89	3
99	100	3
65	65	3
103	103	10
2	2	5
69	69	9
77	78	1
127	127	6
37	37	7
74	113	1
134	134	6
0	0	3
12	12	8
103	121	2
58	58	4
122	122	3
90	112	2
78	78	10
21	21	5
9	44	2
112	112	5
132	132	11
108	108	7
17	123	3
8	34	5
44	44	8
41	41	14
15	15	4
85	85	1
55	88	1
11	35	2
59	90	1
129	132	2
30	40	4
22	29	3
122	124	4
35	35	14
71	85	6
127	129	1
66	68	4
74	96	1
58	60	1
45	55	4
13	14	3
25	25	5
3	34	2
40	40	3
113	116	1
67	68	2
24	110	4
37	38	2
133	134	4
40	101	5
109	130	3
31	31	1
5	82	2
125	125	5
62	62	8
28	29	1
119	119	5
31	40	1
104	111	3
90	118	4
23	41	2
116	118	3
24	24	6
11	27	1
107	114	4
120	120	3
74	88	3
28	28	6
107	107	1
21	22	4
68	83	1
71	71	7
38	38	4
124	133	2
95	96	10
69	83	3
61	62	2
58	134	1
0	19	2
95	95	2
108	109	7
30	43	2
87	127	3
31	32	2
6	6	5
111	133	2
35	39	4
84	85	4
40	41	4
101	118	1
73	73	3
47	48	1
66	67	2
133	133	4
120	121	3
25	40	5
124	127	2
91	93	3
82	82	4
126	134	2
116	116	1
22	106	3
97	97	1
101	103	2
3	3	1
16	16	3
0	16	1
69	87	1
20	21	2
6	24	2
89	128	2
39	41	3
59	113	3
107	108	7
38	39	2
80	81	2
44	59	1
34	45	1
111	111	9
2	3	5
1	15	1
25	27	2
100	101	1
100	100	2
16	39	2
16	18	2
94	94	3
71	121	2
75	82	2
47	50	1
75	95	1
42	42	6
29	48	2
93	119	2
12	20	1
14	21	1
34	43	1
26	33	5
1	20	2
119	130	3
100	118	2
19	19	4
131	132	2
57	75	3
63	63	2
56	73	2
40	43	3
77	124	6
76	78	1
29	29	1
115	115	5
32	32	3
9	30	2
36	45	2
56	96	3
35	69	1
47	59	3
93	93	3
83	83	8
2	21	3
119	132	2
102	112	3
72	72	4
114	130	1
73	74	1
3	37	3
7	35	2
111	112	2
49	49	2
17	30	3
7	11	1
14	14	4
104	106	2
101	101	2
9	9	3
18	27	3
47	57	2
79	84	1
86	87	3
34	46	2
6	19	1
9	27	2
79	80	3
7	8	1
31	33	1
90	90	1
98	98	6
79	100	1
36	39	3
74	82	3
104	109	1
67	73	1
9	10	3
98	116	2
37	39	1
36	37	2
83	84	1
72	121	2
19	62	1
82	84	1
91	91	3
77	100	2
33	33	2
71	120	1
99	118	2
89	95	1
11	34	2
11	28	2
32	50	1
100	117	1
59	60	1
7	36	2
45	46	2
90	133	2
6	14	2
104	105	2
45	45	2
98	117	1
77	77	4
28	46	2
57	57	2
16	35	1
113	115	1
15	18	2
46	109	2
73	95	1
113	133	1
118	120	2
105	106	2
97	113	1
106	122	1
36	36	2
13	15	1
113	113	2
2	20	2
26	35	1
0	11	1
103	117	3
10	29	1
68	68	1
123	123	2
89	119	1
59	107	1
73	77	1
39	40	1
92	102	1
75	77	3
67	69	1
105	105	1
67	74	1
35	133	1
113	121	1
11	32	1
104	125	1
83	108	4
122	126	1
90	111	1
24	26	1
26	40	2
18	109	1
67	77	2
110	112	1
65	96	1
114	114	1
61	77	1
113	114	1
60	66	2
66	69	1
103	119	1
4	19	1
11	33	1
80	100	1
97	98	1
86	94	2
5	26	1
57	65	1
2	8	2
110	129	1
65	71	1
114	131	1
