70	70	10
95	95	5
127	127	1
48	48	10
81	84	3
22	22	2
16	17	4
69	70	2
62	70	5
82	82	1
102	105	4
6	6	1
63	64	3
121	122	2
45	45	5
71	81	3
65	66	2
105	105	5
41	111	2
17	17	4
94	94	5
142	142	1
71	82	5
63	63	2
23	23	1
36	36	4
129	129	14
99	99	5
53	53	4
69	69	7
43	43	1
103	103	4
49	49	3
14	15	1
71	71	3
113	114	2
13	83	2
20	21	1
50	54	2
27	27	3
96	96	4
102	102	2
13	21	3
19	19	3
124	149	4
13	86	2
56	145	1
109	109	9
72	74	1
119	122	3
12	12	5
24	24	6
146	146	6
21	83	3
68	68	3
84	84	3
48	53	3
30	31	3
107	107	6
105	120	3
16	16	4
141	143	3
25	73	3
115	115	1
57	57	3
56	56	7
85	85	5
18	18	1
73	73	2
50	50	5
104	124	1
35	35	1
108	108	5
5	102	4
34	35	6
147	148	3
104	104	9
44	129	1
132	132	3
81	82	3
46	46	4
10	33	2
80	80	3
15	16	4
2	150	2
100	120	5
77	77	3
117	117	3
84	85	2
63	68	2
67	67	1
108	109	1
87	87	3
97	98	1
109	110	1
55	56	2
96	107	3
151	151	1
25	25	2
110	110	2
130	130	1
18	19	2
83	83	4
141	149	1
114	132	4
54	54	3
72	72	1
78	78	6
20	85	4
80	82	2
112	112	5
101	122	2
63	67	3
81	81	2
25	72	2
23	24	2
66	67	1
39	93	2
86	87	2
13	13	2
147	147	4
100	100	3
11	11	2
34	34	2
62	62	2
47	48	4
64	66	3
9	9	3
40	43	1
47	47	1
32	34	1
33	33	1
42	42	1
91	92	1
152	152	2
71	83	1
97	97	1
133	133	2
106	106	4
28	29	2
138	138	1
43	47	1
39	39	4
96	106	1
10	66	1
29	29	1
42	43	1
41	44	3
124	125	1
139	139	1
123	128	2
145	148	2
122	122	3
9	50	1
93	93	2
15	88	1
24	25	1
118	118	1
97	100	1
149	150	1
100	140	1
10	10	3
61	64	1
141	141	1
153	153	2
54	55	1
2	3	1
111	111	1
132	150	1
51	128	2
45	46	2
132	133	1
33	126	2
96	154	1
