79	79	12
113	113	5
115	123	4
73	87	1
115	116	4
15	17	7
91	98	4
94	95	3
80	80	4
102	105	2
28	28	11
0	3	3
10	17	1
11	15	1
105	107	3
102	104	5
121	124	5
9	14	7
125	128	5
25	32	5
94	94	6
36	37	9
117	118	7
85	86	11
1	1	14
72	73	19
82	84	9
121	122	8
2	4	8
110	114	5
18	30	5
77	88	5
120	120	2
82	89	4
122	122	5
114	120	3
3	9	2
16	32	2
77	77	10
85	89	3
101	101	13
112	112	2
126	126	4
24	24	5
19	19	5
30	30	7
115	127	3
132	132	3
99	108	5
23	25	3
131	132	6
114	121	4
10	10	14
89	89	4
140	140	11
115	125	4
108	113	2
105	106	13
113	123	3
100	100	2
84	84	3
24	25	13
99	101	2
125	125	3
85	93	5
121	123	7
3	3	8
111	111	4
36	38	10
71	72	6
32	32	4
116	118	9
8	17	6
116	116	9
95	97	2
21	26	14
109	109	1
8	14	3
115	129	1
129	129	9
86	91	5
96	97	1
120	122	9
85	85	11
25	33	10
96	96	4
109	110	7
72	72	8
94	103	4
81	81	6
18	21	5
104	104	5
18	18	2
104	106	3
9	11	4
123	131	3
14	15	6
81	88	3
97	99	1
92	98	6
93	103	2
133	136	5
128	129	1
32	33	3
126	128	4
13	23	10
17	23	1
11	11	5
93	93	3
138	138	1
89	98	1
82	90	2
115	133	1
115	115	5
71	74	2
135	140	1
103	103	5
97	100	2
130	131	3
76	76	2
16	16	2
119	126	3
87	92	2
36	36	5
74	91	5
105	116	4
111	115	1
22	22	5
98	100	1
5	5	4
16	17	1
119	122	2
13	13	2
119	125	3
118	119	4
111	113	1
129	131	5
127	132	4
79	80	5
33	35	8
81	83	1
119	119	8
108	115	1
0	0	3
86	87	4
74	74	5
2	3	6
90	90	4
5	9	5
89	97	2
110	110	4
137	137	8
35	35	4
31	31	3
82	91	3
0	1	7
35	38	3
120	121	3
85	90	4
90	94	5
88	89	6
27	37	3
74	94	3
33	34	2
74	83	6
73	86	9
27	34	3
86	90	2
77	78	4
123	127	8
73	74	8
118	118	6
1	2	3
126	129	3
96	100	1
134	135	4
12	14	3
23	24	3
84	90	5
3	5	2
100	101	8
5	6	7
24	26	3
109	115	2
24	30	5
17	17	2
76	77	9
72	86	1
138	139	2
104	114	3
79	84	4
131	131	6
119	124	4
108	109	1
84	86	2
82	83	2
75	75	5
97	98	4
80	87	4
98	98	2
97	109	5
127	127	1
8	9	5
7	7	5
97	97	6
97	110	1
130	132	3
12	23	5
21	28	1
4	4	10
33	36	2
99	99	1
139	139	9
71	78	2
97	105	2
86	89	5
88	90	3
30	32	1
93	94	2
80	81	3
109	118	6
26	28	4
15	18	4
135	136	3
104	105	2
123	123	2
2	2	8
4	17	3
87	95	4
136	136	3
92	93	2
137	138	4
95	95	2
75	77	8
107	107	2
77	86	3
83	85	3
73	75	2
7	10	2
9	9	3
83	83	1
26	26	2
83	90	2
111	112	2
12	26	2
77	81	4
98	105	2
130	130	6
85	92	5
29	29	3
0	6	2
116	119	2
21	21	3
107	116	2
3	4	2
87	87	1
127	128	2
79	88	2
117	117	1
129	132	2
76	89	1
117	128	1
139	140	3
112	114	1
72	74	3
102	103	5
35	37	1
114	118	3
117	119	2
128	128	4
78	78	6
115	118	3
78	84	2
97	104	1
19	28	2
124	124	2
27	33	3
110	111	2
101	123	1
108	108	4
26	29	2
92	92	2
71	76	1
114	124	2
12	12	3
92	94	1
105	114	4
94	100	2
89	90	1
76	84	2
118	120	6
19	21	3
33	33	2
19	26	1
111	121	1
4	5	3
8	11	3
90	92	2
93	96	4
15	24	3
115	120	2
17	27	4
91	93	4
37	38	2
104	110	2
99	109	5
15	15	2
7	14	1
102	102	2
135	137	4
3	23	1
111	114	1
108	110	1
74	81	4
80	83	2
14	14	3
76	87	1
123	124	2
9	10	2
96	98	2
84	87	1
15	16	3
99	110	1
138	140	1
73	82	1
114	119	2
88	104	1
99	104	2
134	134	2
73	79	2
113	122	2
31	32	1
5	7	1
97	101	1
105	105	1
23	23	1
81	82	1
18	19	2
19	29	2
12	13	1
105	111	1
27	30	2
8	12	3
93	98	1
83	91	1
14	17	1
81	89	1
81	91	1
133	133	1
129	133	1
13	22	2
91	91	1
88	88	1
114	114	1
8	22	1
97	103	1
10	11	1
