95	95	10
73	74	3
35	35	1
28	29	3
125	125	3
127	130	1
79	80	1
133	133	7
124	124	1
144	149	3
57	57	2
149	150	3
147	147	1
79	81	1
101	102	1
54	54	5
142	142	2
107	114	2
28	30	2
77	78	4
64	74	1
85	86	3
23	23	3
26	26	2
99	102	2
131	131	4
53	53	6
42	56	2
146	146	4
94	122	2
113	113	4
143	145	2
138	138	3
83	97	1
75	75	4
102	133	4
83	84	6
94	94	1
112	114	1
79	79	4
3	3	3
42	42	3
122	122	8
105	105	12
12	12	2
142	143	1
32	32	3
85	116	1
129	129	2
95	97	3
20	21	2
10	10	4
107	107	2
105	106	4
81	82	8
19	41	2
128	128	7
47	47	7
30	30	6
21	21	3
96	106	1
122	124	1
81	81	3
46	46	2
114	115	3
119	121	3
22	22	3
96	96	1
94	95	1
44	45	3
83	83	6
38	77	1
41	41	5
126	127	1
4	5	3
87	88	7
87	87	1
140	140	1
26	27	2
127	150	1
11	11	5
36	36	5
33	35	4
149	149	2
120	120	4
109	109	2
45	45	6
36	103	1
71	71	5
30	32	1
8	55	3
130	132	1
123	145	1
132	132	10
40	40	5
133	134	1
137	138	2
130	131	4
55	56	1
65	65	2
118	118	5
48	57	1
19	19	5
34	34	2
27	30	1
82	82	3
111	112	2
96	100	3
141	141	2
20	22	1
34	35	1
115	116	3
127	127	2
37	100	2
147	148	1
102	102	3
78	78	1
75	122	2
133	147	1
144	145	1
126	126	2
13	15	2
40	63	2
29	29	4
74	75	3
28	28	2
118	126	1
85	85	3
131	146	2
128	130	2
57	104	1
86	87	3
150	150	4
57	69	3
18	32	1
86	92	2
71	72	1
51	52	1
99	99	4
40	50	1
137	139	1
21	41	1
87	146	2
142	144	2
145	147	2
25	25	5
115	117	1
10	33	2
92	142	2
147	150	2
87	96	1
107	108	4
131	154	1
127	128	1
131	132	4
77	79	1
55	55	4
39	39	6
78	79	2
106	106	3
100	100	6
88	145	1
33	33	3
145	145	2
118	119	1
41	68	1
34	77	1
98	98	3
21	28	1
101	138	1
15	15	3
130	130	4
45	47	1
80	81	3
137	140	1
98	99	2
12	13	3
7	7	5
80	80	2
6	6	4
92	92	4
17	18	2
5	5	2
98	154	1
119	119	3
114	114	4
20	20	5
92	93	1
77	77	8
8	8	4
66	67	1
117	118	2
65	89	1
51	62	1
134	135	3
86	121	2
35	37	1
23	29	1
32	33	2
20	34	1
130	154	1
73	73	3
104	104	2
24	28	1
52	52	1
73	85	3
89	90	1
54	55	2
29	34	1
99	100	3
77	81	1
90	109	1
11	14	2
24	25	1
81	84	2
93	93	5
15	17	2
7	10	1
101	101	3
123	139	1
25	26	1
76	76	4
104	105	2
116	117	1
134	134	1
67	67	4
88	104	2
56	56	1
64	67	2
112	113	1
85	93	1
50	54	2
110	110	3
77	80	1
6	27	2
111	111	1
110	113	2
87	108	2
63	63	2
141	142	1
88	147	1
151	151	2
71	75	1
39	44	2
27	27	1
2	3	2
70	70	5
14	15	1
102	105	2
103	104	2
87	90	1
135	135	1
128	150	1
129	132	1
37	37	1
133	148	1
38	39	1
108	110	1
132	133	1
108	109	1
25	27	2
125	126	2
66	92	1
121	145	2
47	100	2
131	140	2
139	151	1
21	29	1
109	130	1
49	54	2
127	137	1
16	17	1
2	2	3
7	17	1
113	145	1
53	107	2
46	53	1
23	105	1
7	78	1
24	29	1
21	37	2
20	121	1
20	37	1
137	137	1
123	123	4
4	6	1
69	70	1
45	46	2
67	69	1
122	141	1
22	23	3
148	148	3
37	104	1
57	58	1
29	30	1
123	133	1
137	151	3
6	7	1
68	68	4
136	137	1
96	135	1
15	16	1
72	105	2
39	52	2
110	111	1
31	32	1
22	25	1
26	30	1
154	154	1
14	30	1
139	141	3
95	141	1
16	25	1
2	44	1
62	91	2
9	45	1
6	11	1
64	75	1
96	99	1
51	51	2
48	48	3
138	139	1
75	78	1
57	122	1
27	31	1
94	96	1
27	36	1
114	128	1
32	51	2
8	26	1
86	151	1
108	141	2
25	93	1
103	103	2
62	64	1
87	104	1
8	39	1
4	4	1
86	86	1
24	24	2
102	103	1
53	54	1
153	153	1
54	113	2
7	39	1
25	91	1
124	125	1
48	62	1
13	14	1
108	108	1
5	17	1
6	8	1
23	124	2
82	83	1
39	40	1
10	13	1
18	18	2
136	136	1
71	114	1
17	32	1
125	129	1
62	68	1
9	9	1
103	112	1
16	16	1
31	31	1
12	22	1
113	114	1
19	53	1
119	123	1
